Club,Name,Age,Nationality,Position,Pos,MarketValue,ClubInvolved,CountryInvolved,Fee,Movement,Season,Window,League,Profile
Celta de Vigo,Santi Mina,23,Spain,Centre-Forward,CF,£27.00m,Valencia CF,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/santi-mina/profil/spieler/255653
Celta de Vigo,Iván Villar,21,Spain,Goalkeeper,GK,£270Th.,Celta Vigo B,Spain,-,In,2019,s,laliga,https://www.transfermarkt.co.uk/ivan-villar/profil/spieler/297194
Celta de Vigo,Robert Mazan,26,Slovakia,Left-Back,LB,£270Th.,CD Tenerife,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/robert-mazan/profil/spieler/181619
Celta de Vigo,David Costas,25,Spain,Centre-Back,CB,£1.44m,UD Almería,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/david-costas/profil/spieler/276111
Celta de Vigo,Jozabed Sánchez,29,Spain,Central Midfield,CM,£1.08m,Girona FC,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/jozabed-sanchez/profil/spieler/207924
Celta de Vigo,Juan Hernández,24,Spain,Right Winger,RW,£450Th.,Cádiz CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/juan-hernandez/profil/spieler/349873
Celta de Vigo,Gabriel Fernández,25,Uruguay,Centre-Forward,CF,£2.70m,CA Peñarol,Uruguay,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/gabriel-fernandez/profil/spieler/259930
Celta de Vigo,Robert Mazan,25,Slovakia,Left-Back,LB,£270Th.,Venezia FC,Italy,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/robert-mazan/profil/spieler/181619
Celta de Vigo,Facundo Roncaglia,32,Argentina,Centre-Back,CB,£2.25m,Valencia CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/facundo-roncaglia/profil/spieler/61546
Celta de Vigo,Claudio Beauvue,31,Guadeloupe,Centre-Forward,CF,£2.25m,SM Caen,France,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/claudio-beauvue/profil/spieler/58818
Celta de Vigo,Dennis Eckert Ayensa,22,Germany,Centre-Forward,CF,£1.08m,SBV Excelsior Rotterdam,Netherlands,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/dennis-eckert-ayensa/profil/spieler/249303
CA Osasuna,Rubén García,25,Spain,Attacking Midfield,AM,£3.15m,Levante UD,Spain,£2.70m,In,2019,s,laliga,https://www.transfermarkt.co.uk/ruben-garcia/profil/spieler/213260
CA Osasuna,Chimy Ávila,25,Argentina,Centre-Forward,CF,£4.50m,Club Atlético San Lorenzo de Almagro,Argentina,£2.43m,In,2019,s,laliga,https://www.transfermarkt.co.uk/chimy-avila/profil/spieler/167721
CA Osasuna,Marc Cardona,23,Spain,Centre-Forward,CF,£1.35m,FC Barcelona,Spain,£2.25m,In,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cardona/profil/spieler/443222
CA Osasuna,Brandon,24,Spain,Centre-Forward,CF,£1.80m,Stade Rennais FC,France,£1.80m,In,2019,s,laliga,https://www.transfermarkt.co.uk/brandon/profil/spieler/251680
CA Osasuna,Robert Ibáñez,26,Spain,Right Winger,RW,£900Th.,Getafe CF,Spain,£1.80m,In,2019,s,laliga,https://www.transfermarkt.co.uk/robert-ibanez/profil/spieler/242532
CA Osasuna,Darko Brasanac,27,Serbia,Central Midfield,CM,£1.80m,Real Betis Balompié,Spain,£900Th.,In,2019,s,laliga,https://www.transfermarkt.co.uk/darko-brasanac/profil/spieler/95641
CA Osasuna,Facundo Roncaglia,32,Argentina,Centre-Back,CB,£2.25m,Celta de Vigo,Spain,£225Th.,In,2019,s,laliga,https://www.transfermarkt.co.uk/facundo-roncaglia/profil/spieler/61546
CA Osasuna,Jaume Grau,22,Spain,Central Midfield,CM,£270Th.,Real Madrid Castilla,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/jaume-grau/profil/spieler/340864
CA Osasuna,Adrián López,31,Spain,Centre-Forward,CF,£2.25m,FC Porto,Portugal,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/adrian-lopez/profil/spieler/45383
CA Osasuna,Raúl Navas,31,Spain,Centre-Back,CB,£2.70m,Real Sociedad,Spain,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/raul-navas/profil/spieler/142419
CA Osasuna,Pervis Estupiñán,21,Ecuador,Left-Back,LB,£1.80m,Watford FC U23,England,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/pervis-estupinan/profil/spieler/349599
CA Osasuna,Antonio Otegui,22,Spain,Central Midfield,CM,£315Th.,CD Numancia,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/antonio-otegui/profil/spieler/374082
CA Osasuna,Luis Perea,22,Spain,Defensive Midfield,DM,£360Th.,AD Alcorcón,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/luis-perea/profil/spieler/396328
CA Osasuna,Jaume Grau,23,Spain,Central Midfield,CM,£270Th.,CD Lugo,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/jaume-grau/profil/spieler/340864
CA Osasuna,Juan Pérez,22,Spain,Goalkeeper,GK,£180Th.,CA Osasuna Promesas,Spain,-,In,2019,s,laliga,https://www.transfermarkt.co.uk/juan-perez/profil/spieler/298613
CA Osasuna,Juan Villar,32,Spain,Right Winger,RW,£585Th.,Rayo Vallecano,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/juan-villar/profil/spieler/85500
CA Osasuna,Jon Moncayola,21,Spain,Central Midfield,CM,£45Th.,CA Osasuna Promesas,Spain,-,In,2019,s,laliga,https://www.transfermarkt.co.uk/jon-moncayola/profil/spieler/552425
CA Osasuna,Brandon,25,Spain,Centre-Forward,CF,£1.08m,Girona FC,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/brandon/profil/spieler/251680
CA Osasuna,Antonio Otegui,21,Spain,Central Midfield,CM,£270Th.,UD Melilla,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/antonio-otegui/profil/spieler/374082
CA Osasuna,Miguel Díaz,25,Spain,Attacking Midfield,AM,£180Th.,Real Murcia CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/miguel-diaz/profil/spieler/162040
CA Osasuna,David Rodríguez,33,Spain,Centre-Forward,CF,£360Th.,CD Numancia,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/david-rodriguez/profil/spieler/57950
CA Osasuna,Imanol García,23,Spain,Central Midfield,CM,£450Th.,Gimnàstic de Tarragona,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/imanol-garcia/profil/spieler/455056
Granada CF,Darwin Machís,26,Venezuela,Left Winger,LW,£2.70m,Udinese Calcio,Italy,£2.70m,In,2019,s,laliga,https://www.transfermarkt.co.uk/darwin-machis/profil/spieler/211251
Granada CF,Domingos Duarte,24,Portugal,Centre-Back,CB,£2.25m,Sporting CP,Portugal,£2.70m,In,2019,s,laliga,https://www.transfermarkt.co.uk/domingos-duarte/profil/spieler/257376
Granada CF,Yan Brice,21,Cameroon,Central Midfield,CM,£900Th.,Sevilla FC,Spain,£900Th.,In,2019,s,laliga,https://www.transfermarkt.co.uk/yan-brice/profil/spieler/297784
Granada CF,Fede Vico,24,Spain,Attacking Midfield,AM,£1.35m,CD Leganés,Spain,£225Th.,In,2019,s,laliga,https://www.transfermarkt.co.uk/fede-vico/profil/spieler/162079
Granada CF,Roberto Soldado,34,Spain,Centre-Forward,CF,£900Th.,Fenerbahce SK,Turkey,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/roberto-soldado/profil/spieler/34870
Granada CF,Ismail Köybasi,30,Turkey,Left-Back,LB,£450Th.,Fenerbahce SK,Turkey,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/ismail-koybasi/profil/spieler/74641
Granada CF,Neyder Lozano,25,Colombia,Centre-Back,CB,£540Th.,Elche CF,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/neyder-lozano/profil/spieler/468700
Granada CF,José Antonio Martínez,26,Spain,Centre-Back,CB,£1.08m,SD Eibar,Spain,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/jose-antonio-martinez/profil/spieler/311287
Granada CF,Maxime Gonalons,30,France,Defensive Midfield,DM,£3.60m,AS Roma,Italy,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/maxime-gonalons/profil/spieler/60542
Granada CF,Yangel Herrera,21,Venezuela,Defensive Midfield,DM,£1.80m,Manchester City U23,England,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/yangel-herrera/profil/spieler/378293
Granada CF,Carlos Fernández,23,Spain,Centre-Forward,CF,£1.80m,Sevilla FC,Spain,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/carlos-fernandez/profil/spieler/216464
Granada CF,Carlos Neva,23,Spain,Left-Back,LB,£180Th.,Recreativo Granada,Spain,-,In,2019,s,laliga,https://www.transfermarkt.co.uk/carlos-neva/profil/spieler/448844
Granada CF,Bernardo Cruz,27,Spain,Centre-Back,CB,£428Th.,CD Numancia,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/bernardo-cruz/profil/spieler/203775
Granada CF,Sergio Peña,23,Peru,Attacking Midfield,AM,£630Th.,CD Tondela,Portugal,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/sergio-pena/profil/spieler/224672
Granada CF,Pablo Vázquez,24,Spain,Centre-Back,CB,£270Th.,Cultural Leonesa,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/pablo-vazquez/profil/spieler/446516
Granada CF,Raúl Baena,30,Spain,Defensive Midfield,DM,£720Th.,Melbourne Victory,Australia,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/raul-baena/profil/spieler/74557
RCD Mallorca,Ante Budimir,27,Croatia,Centre-Forward,CF,£1.26m,FC Crotone,Italy,£1.98m,In,2019,s,laliga,https://www.transfermarkt.co.uk/ante-budimir/profil/spieler/46413
RCD Mallorca,Yannis Salibur,28,France,Right Winger,RW,£3.15m,EA Guingamp,France,£1.80m,In,2019,s,laliga,https://www.transfermarkt.co.uk/yannis-salibur/profil/spieler/79893
RCD Mallorca,Martin Valjent,23,Slovakia,Centre-Back,CB,£1.35m,Chievo Verona,Italy,£1.35m,In,2019,s,laliga,https://www.transfermarkt.co.uk/martin-valjent/profil/spieler/277384
RCD Mallorca,Igor Zlatanovic,21,Serbia,Centre-Forward,CF,£1.13m,FK Radnik Surdulica,Serbia,£1.17m,In,2019,s,laliga,https://www.transfermarkt.co.uk/igor-zlatanovic/profil/spieler/343965
RCD Mallorca,Pablo Chavarría,31,Argentina,Centre-Forward,CF,£2.25m,Stade Reims,France,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/pablo-chavarria/profil/spieler/118732
RCD Mallorca,Aleix Febas,23,Spain,Central Midfield,CM,£3.60m,Real Madrid Castilla,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/aleix-febas/profil/spieler/217144
RCD Mallorca,Alex Alegría,26,Spain,Centre-Forward,CF,£720Th.,Real Betis Balompié,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/alex-alegria/profil/spieler/178187
RCD Mallorca,Josep Señé,27,Spain,Attacking Midfield,AM,£225Th.,Cultural Leonesa,Spain,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/josep-sene/profil/spieler/161267
RCD Mallorca,Aleksandar Trajkovski,26,North Macedonia,Left Winger,LW,£1.80m,SSD Palermo,Italy,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/aleksandar-trajkovski/profil/spieler/142920
RCD Mallorca,Aleksandar Sedlar,27,Serbia,Centre-Back,CB,£810Th.,Piast Gliwice,Poland,Free transfer,In,2019,s,laliga,https://www.transfermarkt.co.uk/aleksandar-sedlar/profil/spieler/237499
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Spain,Central Midfield,CM,£1.80m,UD Las Palmas,Spain,?,In,2019,s,laliga,https://www.transfermarkt.co.uk/inigo-ruiz-de-galarreta/profil/spieler/126751
RCD Mallorca,Takefusa Kubo,18,Japan,Right Winger,RW,£1.80m,Real Madrid,Spain,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/takefusa-kubo/profil/spieler/405398
RCD Mallorca,Abdul Rahman Baba,25,Ghana,Left-Back,LB,£4.50m,Chelsea FC,England,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/abdul-rahman-baba/profil/spieler/224884
RCD Mallorca,Lumor,22,Ghana,Left-Back,LB,£1.26m,Sporting CP,Portugal,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/lumor/profil/spieler/344393
RCD Mallorca,Cucho Hernández,20,Colombia,Centre-Forward,CF,£9.00m,Watford FC,England,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/cucho-hernandez/profil/spieler/459463
RCD Mallorca,Fabri,31,Spain,Goalkeeper,GK,£3.60m,Fulham FC,England,Loan,In,2019,s,laliga,https://www.transfermarkt.co.uk/fabri/profil/spieler/45882
RCD Mallorca,Stoichkov,26,Spain,Attacking Midfield,AM,£720Th.,AD Alcorcón,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/stoichkov/profil/spieler/271021
RCD Mallorca,Álex López,26,Spain,Centre-Forward,CF,£428Th.,Extremadura UD,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/alex-lopez/profil/spieler/166674
RCD Mallorca,Antonio Sánchez,23,Spain,Central Midfield,CM,£428Th.,CD Mirandés,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/antonio-sanchez/profil/spieler/513031
RCD Mallorca,Alex Alegría,27,Spain,Centre-Forward,CF,£585Th.,Extremadura UD,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/alex-alegria/profil/spieler/178187
RCD Mallorca,Pablo Valcarce,27,Spain,Right Winger,RW,£360Th.,SD Ponferradina,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/pablo-valcarce/profil/spieler/365313
RCD Mallorca,Igor Zlatanovic,22,Serbia,Centre-Forward,CF,£653Th.,CD Numancia,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/igor-zlatanovic/profil/spieler/343965
RCD Mallorca,Sergio Buenacasa,24,Spain,Centre-Forward,CF,£270Th.,Málaga CF,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/sergio-buenacasa/profil/spieler/268186
RCD Mallorca,Carlos Castro,25,Spain,Centre-Forward,CF,£495Th.,CD Lugo,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/carlos-castro/profil/spieler/277093
RCD Mallorca,Enzo Lombardo,23,France,Left Winger,LW,£495Th.,Racing Santander,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/enzo-lombardo/profil/spieler/443290
RCD Mallorca,Iñigo Ruiz de Galarreta,26,Spain,Central Midfield,CM,£1.44m,UD Las Palmas,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/inigo-ruiz-de-galarreta/profil/spieler/126751
RCD Mallorca,Pierre Cornud,23,France,Left-Back,LB,£225Th.,UD Ibiza,Spain,"End of loanJul 27, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/pierre-cornud/profil/spieler/536156
RCD Mallorca,Franco Russo,25,Argentina,Centre-Back,CB,£360Th.,SD Ponferradina,Spain,"End of loanJul 20, 2020",In,2019,s,laliga,https://www.transfermarkt.co.uk/franco-russo/profil/spieler/378463
RCD Mallorca,Pol Roigé,25,Spain,Right Winger,RW,£225Th.,Hércules CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/pol-roige/profil/spieler/166680
RCD Mallorca,Bryan Reyna,20,Peru,Left Winger,LW,£90Th.,CD Alcoyano,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/bryan-reyna/profil/spieler/440312
RCD Mallorca,Alejandro Faurlín,32,Argentina,Central Midfield,CM,£180Th.,Marbella FC,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/alejandro-faurlin/profil/spieler/88067
RCD Mallorca,Antonio Sánchez,22,Spain,Central Midfield,CM,£225Th.,Barakaldo CF ,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/antonio-sanchez/profil/spieler/513031
RCD Mallorca,Sergio Moyita,26,Spain,Right Winger,RW,£270Th.,FC Cartagena,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/sergio-moyita/profil/spieler/361878
RCD Mallorca,Álvaro Bustos,24,Spain,Left Winger,LW,£225Th.,Pontevedra CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/alvaro-bustos/profil/spieler/199324
RCD Mallorca,Pierre Cornud,22,France,Left-Back,LB,£270Th.,Real Balompédica Linense,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/pierre-cornud/profil/spieler/536156
RCD Mallorca,Fernando Cano,24,Spain,Attacking Midfield,AM,£225Th.,Lleida Esportiu,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/fernando-cano/profil/spieler/312619
RCD Mallorca,Carlos Castro,24,Spain,Centre-Forward,CF,£720Th.,Elche CF,Spain,"End of loanJun 30, 2019",In,2019,s,laliga,https://www.transfermarkt.co.uk/carlos-castro/profil/spieler/277093
FC Barcelona,Malcom,22,Brazil,Right Winger,RW,£36.00m,Zenit St. Petersburg,Russia,£36.00m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/malcom/profil/spieler/323704
FC Barcelona,Jasper Cillessen,30,Netherlands,Goalkeeper,GK,£16.20m,Valencia CF,Spain,£31.50m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/jasper-cillessen/profil/spieler/146227
FC Barcelona,André Gomes,25,Portugal,Central Midfield,CM,£25.20m,Everton FC,England,£22.50m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/andre-gomes/profil/spieler/221025
FC Barcelona,Paco Alcácer,25,Spain,Centre-Forward,CF,£33.30m,Borussia Dortmund,Germany,£18.90m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/paco-alcacer/profil/spieler/126716
FC Barcelona,Denis Suárez,25,Spain,Left Winger,LW,£10.80m,Celta de Vigo,Spain,£11.61m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/denis-suarez/profil/spieler/165007
FC Barcelona,Philippe Coutinho,27,Brazil,Attacking Midfield,AM,£81.00m,Bayern Munich,Germany,Loan fee:£7.65m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/philippe-coutinho/profil/spieler/80444
FC Barcelona,Emerson,20,Brazil,Right-Back,RB,£2.70m,Real Betis Balompié,Spain,Loan fee:£5.40m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/emerson/profil/spieler/476344
FC Barcelona,Marc Cardona,23,Spain,Centre-Forward,CF,£1.35m,CA Osasuna,Spain,£2.25m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cardona/profil/spieler/443222
FC Barcelona,Marc Cucurella,20,Spain,Left Midfield,LM,£9.00m,SD Eibar,Spain,£1.80m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cucurella/profil/spieler/284857
FC Barcelona,Sergi Palencia,23,Spain,Right-Back,RB,£5.40m,AS Saint-Étienne,France,£1.80m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/sergi-palencia/profil/spieler/268176
FC Barcelona,Rafinha,26,Brazil,Attacking Midfield,AM,£13.50m,Celta de Vigo,Spain,Loan fee:£1.35m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/rafinha/profil/spieler/129473
FC Barcelona,Thomas Vermaelen,33,Belgium,Centre-Back,CB,£2.25m,Vissel Kobe,Japan,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/thomas-vermaelen/profil/spieler/15904
FC Barcelona,Douglas,28,Brazil,Right-Back,RB,£1.80m,Besiktas JK,Turkey,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/douglas/profil/spieler/58426
FC Barcelona,Adrián Ortolá,25,Spain,Goalkeeper,GK,£900Th.,CD Tenerife,Spain,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/adrian-ortola/profil/spieler/142033
FC Barcelona,Juan Miranda,19,Spain,Left-Back,LB,£4.50m,FC Schalke 04,Germany,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/juan-miranda/profil/spieler/341227
FC Barcelona,Marc Cucurella,20,Spain,Left Midfield,LM,£9.00m,Getafe CF,Spain,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/marc-cucurella/profil/spieler/284857
FC Barcelona,Oriol Busquets,20,Spain,Defensive Midfield,DM,£2.25m,Twente Enschede FC,Netherlands,Loan,Out,2019,s,laliga,https://www.transfermarkt.co.uk/oriol-busquets/profil/spieler/282721
FC Barcelona,Jeison Murillo,27,Colombia,Centre-Back,CB,£9.00m,Valencia CF,Spain,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/jeison-murillo/profil/spieler/131102
FC Barcelona,Kevin-Prince Boateng,32,Ghana,Attacking Midfield,AM,£6.30m,US Sassuolo,Italy,"End of loanJun 30, 2019",Out,2019,s,laliga,https://www.transfermarkt.co.uk/kevin-prince-boateng/profil/spieler/16922
Atlético Madrid,Antoine Griezmann,28,France,Second Striker,SS,£117.00m,FC Barcelona,Spain,£108.00m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/antoine-griezmann/profil/spieler/125781
Atlético Madrid,Lucas Hernández,23,France,Centre-Back,CB,£63.00m,Bayern Munich,Germany,£72.00m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/lucas-hernandez/profil/spieler/281963
Atlético Madrid,Rodri,23,Spain,Defensive Midfield,DM,£72.00m,Manchester City,England,£63.00m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/rodri/profil/spieler/357565
Atlético Madrid,Gelson Martins,24,Portugal,Right Winger,RW,£25.20m,AS Monaco,France,£27.00m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/gelson-martins/profil/spieler/257448
Atlético Madrid,Luciano Vietto,25,Argentina,Centre-Forward,CF,£6.30m,Sporting CP,Portugal,£6.75m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/luciano-vietto/profil/spieler/214316
Atlético Madrid,Bernard Mensah,24,Ghana,Attacking Midfield,AM,£2.07m,Kayserispor,Turkey,£3.24m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/bernard-mensah/profil/spieler/324321
Atlético Madrid,Nikola Kalinic,31,Croatia,Centre-Forward,CF,£9.00m,AS Roma,Italy,Loan fee:£1.80m,Out,2019,s,laliga,https://www.transfermarkt.co.uk/nikola-kalinic/profil/spieler/36371
Atlético Madrid,André Moreira,23,Portugal,Goalkeeper,GK,£720Th.,Belenenses SAD,Portugal,Free transfer,Out,2019,s,laliga,https://www.transfermarkt.co.uk/andre-moreira/profil/spieler/326363
